gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
ZNF85,168.76947475133446,-0.7090976277055066,0.3658022029331534,-1.9384728195174015,0.05256556377994362,0.32752101195843436,ENSG00000105750.15,7639,2
ETHE1,1492.2638272368686,0.7719023804765681,0.4361745722798926,1.7697097206786265,0.07677550972890734,0.38876407138054186,ENSG00000105755.8,23474,1
CADM4,883.2842026012678,-0.1619628551250644,0.46987123384369883,-0.3446962560362672,0.7303227330880955,0.9063749208693027,ENSG00000105767.3,199731,8
SMG9,2076.140319807126,0.028335598724863655,0.2265687768253763,0.12506400538456716,0.9004728790557531,0.9691906847488483,ENSG00000105771.14,56006,2
AVL9,2573.576768005479,0.35023807542697694,0.22536782691613297,1.5540730911751321,0.12016698299189776,0.4687909957823111,ENSG00000105778.19,23080,2
RUNDC3B,96.85748942830999,-0.03549517053541226,0.5992132621068726,-0.05923628994893895,0.9527639051796248,0.9849529790138191,ENSG00000105784.15,154661,4
GTPBP10,790.1865676986017,0.185076569966403,0.18731109984938668,0.9880704886961829,0.3231181276686692,0.6849854091331276,ENSG00000105793.16,85865,4
RASA4,50.09759184714401,0.6161399906272211,0.5820472087393551,1.058573911833899,0.2897938732247449,0.660201869456853,ENSG00000105808.18,10156,5
CDK6,3157.69410474232,0.2736221484970934,0.35462189322552595,0.7715884262201492,0.4403582312950743,0.7644908597081957,ENSG00000105810.10,1021,4
PMPCB,2469.372649694391,0.12095552046446865,0.15547088191675473,0.7779946892514126,0.4365721440547995,0.762265655869976,ENSG00000105819.14,9512,1
DNAJC2,1201.249545433493,0.3621515735466244,0.21165605090472542,1.71103813001615,0.08707407417051301,0.41044217695770097,ENSG00000105821.15,27000,2
TFPI2,1061.0260734539693,-0.868369059196045,0.8301041051774415,-1.0460965724418676,0.29551644756494666,0.6648626059545949,ENSG00000105825.14,7980,6
BET1,970.7386676107311,0.09689594987536558,0.19921387529575538,0.4863915715284021,0.6266895652630964,0.8646907116321184,ENSG00000105829.13,10282,2
NAMPT,6714.842249531938,-0.2631629450983746,0.36343356934791266,-0.724101919287622,0.46900316638493333,0.7846760606630219,ENSG00000105835.12,10135,1
PIK3CG,583.3194504010265,-1.2449099717189287,0.5220782583549378,-2.3845275144029645,0.017101069152473353,0.19711439479880716,ENSG00000105851.11,5294,2
PON3,284.7831143566052,1.624894235999488,0.6436053513540159,2.5246748377418524,0.011580538427407609,0.16508163031567116,ENSG00000105852.11,5446,6
PON2,3854.729802454244,0.4488800934662703,0.34382829134539616,1.3055356547589718,0.19171051446584317,0.5598267339913091,ENSG00000105854.13,5445,3
ITGB8,3176.378620374903,0.8189914419066342,0.4551215871772691,1.7995003203125113,0.0719395732961264,0.37818036554880674,ENSG00000105855.10,3696,8
HBP1,1609.3847387093786,-0.0871163753826134,0.2701181087079951,-0.3225121625473416,0.7470647252209048,0.9118334971691889,ENSG00000105856.14,26959,4
DUS4L,172.02580695536028,0.22364952403294802,0.2539795103971704,0.8805809716036042,0.3785446614585796,0.7248040827640686,ENSG00000105865.11,11062,1
SP4,441.5976778520646,-0.3844610121481443,0.32728800269996483,-1.1746871531389185,0.24011990093574279,0.6110602169478833,ENSG00000105866.15,6671,4
WDR91,1054.2661633234436,-0.7900930506954105,0.2777234139049117,-2.844891756104966,0.004442651743774112,0.10338979561189098,ENSG00000105875.14,29062,2
CBLL1,1076.4260979348308,-0.017389633892171415,0.1782622667302668,-0.09755084018136106,0.9222889620868978,0.9758506917864551,ENSG00000105879.12,79872,6
DLX5,70.07461012418855,-0.34203703008257547,0.6650781449925812,-0.5142809648126249,0.6070555681834591,0.8554286764142759,ENSG00000105880.7,1749,6
MTPN,7216.718142180076,-0.053221082616320345,0.2096296657750918,-0.2538814457368852,0.7995871494164086,0.9318325997341077,ENSG00000105887.11,136319,2
PTN,434.036376957769,-0.4545400290027766,0.6616938751100996,-0.6869340129937661,0.49212431197528017,0.7983963587791201,ENSG00000105894.12,5764,8
ATP6V0A4,19.93332661766448,1.8182935082049145,0.851605804261602,2.1351351753426506,0.03274997012625473,0.26714120610593434,ENSG00000105929.16,50617,1
ZC3HAV1,2234.02261889405,-0.3194879584998348,0.20081139149812488,-1.5909852330405174,0.11161289911407907,0.4545862986425514,ENSG00000105939.13,56829,11
TTC26,375.198315013075,0.34822534093741353,0.2717659779800418,1.2813426593191397,0.20007333520402668,0.5702860398059102,ENSG00000105948.13,79989,2
OGDH,6627.0520703758375,0.3337989846667625,0.21035013388969492,1.5868731742372109,0.11254137166907782,0.45635519674946556,ENSG00000105953.15,4967,1
ADAP1,1493.1820847648235,1.7110459658966406,0.70724035970277,2.419327379189357,0.015549238894487847,0.1891219728364777,ENSG00000105963.15,11033,4
TFEC,306.34150852652226,-1.88179839723273,0.5988342984281004,-3.142435899500619,0.0016754839489016543,0.06360502901134706,ENSG00000105967.16,22797,8
CAV2,4518.541047868625,0.1979749773495534,0.44077426416555565,0.4491527601420795,0.6533214625987482,0.8780048959292024,ENSG00000105971.15,858,8
CAV1,5467.819229488429,-0.05718250396686871,0.5548759896597337,-0.10305456540286544,0.9179196645136449,0.974681814399798,ENSG00000105974.13,857,5
MET,7412.0955232772685,1.4949523403991691,0.5577774092269582,2.6801952098975685,0.007357923719514091,0.13090398938840564,ENSG00000105976.16,4233,6
RNF32,74.39684006748726,0.7106001055093287,0.3408071347031495,2.0850505554359273,0.03706471175464712,0.27985277680204756,ENSG00000105982.17,140545,2
LMBR1,2164.759562056411,0.371722470932614,0.21493978317090243,1.7294260999465645,0.08373286213447541,0.40389391041766465,ENSG00000105983.22,64327,4
WNT2,661.9703227583109,0.13686807611741755,0.7467677212529457,0.18328065370551483,0.8545778133820922,0.9515378039437233,ENSG00000105989.10,7472,4
HOXA1,66.66740412059823,-0.22455533444357348,0.5043099066151489,-0.4452725030740614,0.6561228365189604,0.8796364826069425,ENSG00000105991.10,3198,5
DNAJB6,3660.9790816247664,0.09476505199768355,0.16834185166524335,0.5629322183418112,0.5734810403047838,0.8422801449410173,ENSG00000105993.15,10049,2
HOXA2,76.29969474775903,1.0227538472237034,0.47128302340124106,2.1701478653792945,0.029995646096465645,0.255814102650204,ENSG00000105996.7,3199,6
HOXA3,368.80140221480383,1.4006638295721139,0.5338134828461761,2.6238824506718754,0.008693378277133347,0.14247927428943133,ENSG00000105997.22,3200,8
LFNG,4611.43288735133,0.9618130622833414,0.5176240969012051,1.8581303846581068,0.06315050091319109,0.35764545204991627,ENSG00000106003.13,3955,5
HOXA5,225.6730029351551,1.4265792540029893,0.4541808228648859,3.14099403185806,0.0016837546350932419,0.06360502901134706,ENSG00000106004.5,3202,5
HOXA6,11.689357400262821,2.5393652443097645,0.974709972674907,2.6052521421741046,0.009180667090394187,0.1466701168795708,ENSG00000106006.6,3203,8
BRAT1,2856.2400704899364,0.265985951749225,0.33538927605051694,0.7930663582372912,0.427739161997734,0.7560236162381805,ENSG00000106009.16,221927,4
ANKRD7,9.528151024861415,0.03882738963194074,0.7921951688171424,0.04901240396342663,0.9609094108873828,0.9871631340707243,ENSG00000106013.15,56311,6
VIPR2,76.38413611038166,0.3908380550629905,0.8364842068937028,0.46723901281337243,0.6403288845805584,0.871864676998508,ENSG00000106018.14,7434,8
TSPAN12,1074.7581115600226,0.46297883712339893,0.4657939960900244,0.9939562145706975,0.3202441846348591,0.6836568765667672,ENSG00000106025.9,23554,7
SSBP1,2546.1965339238463,0.3305791798446939,0.2220319730179265,1.4888809721922505,0.13651871496154638,0.4939395423657419,ENSG00000106028.11,6742,1
HOXA13,283.68556456167073,3.6757412602480444,1.2391254292933354,2.9663996665327854,0.0030130865536154377,0.08672369770868446,ENSG00000106031.9,3209,1
CPED1,904.4020362283424,7.514137662922231e-4,0.5819492245223213,0.0012912015939345954,0.9989697704695822,0.9994603140851404,ENSG00000106034.18,79974,5
EVX1,26.292416653037975,3.395695435514589,1.2710075918965604,2.671656296283511,0.007547791343316868,0.13287309710935055,ENSG00000106038.13,2128,5
HIBADH,1912.9536629818851,0.2578907563278972,0.2085835145135685,1.23639088606459,0.21631330222154616,0.5863834802484359,ENSG00000106049.9,11112,1
TAX1BP1,7509.03448448495,0.39349073893683423,0.19986030727312226,1.9688288500382582,0.0489727481461969,0.3184246151769341,ENSG00000106052.13,8887,4
CPVL,1603.2601164707169,-0.734663221698635,0.5370551930769178,-1.3679473379441196,0.17132856072817185,0.5371687547582946,ENSG00000106066.15,54504,2
CHN2,17.048644361643603,0.27098423013061856,0.5062912578877983,0.5352338716278462,0.5924881470685608,0.8493317950091394,ENSG00000106069.23,1124,4
GRB10,3357.6836173337847,-0.4495965604984285,0.3607775194179189,-1.246187847911951,0.21269543934528862,0.5828043935271163,ENSG00000106070.20,2887,5
ABHD11,2054.8922754718847,0.9421349679509553,0.40603363880993404,2.320337227999901,0.02032264171918343,0.2152856510275903,ENSG00000106077.18,83451,1
COBL,1600.644170282206,0.5783065031201777,0.43644360555080297,1.3250429053493409,0.18515692114536592,0.5508790437401541,ENSG00000106078.19,23242,8
FKBP14,1002.1880409481879,0.16460174482894624,0.32715116949096223,0.503136654180579,0.6148681977210757,0.8587815205765615,ENSG00000106080.11,55033,2
PLEKHA8,619.1688298493242,-0.08339572994045825,0.20864463060356211,-0.39970225784968977,0.6893758289224841,0.8933888657839554,ENSG00000106086.20,84725,2
STX1A,1684.3056518992043,1.8244886582378697,0.5293490475473666,3.446664666142831,5.675525720530521e-4,0.039625249841444055,ENSG00000106089.12,6804,2
NOD1,576.4919643606047,-0.628556152015795,0.26945628212279804,-2.332683235528894,0.019664776711214554,0.21160317982132168,ENSG00000106100.11,10392,8
CRHR2,21.96228175028614,1.1241499617203055,0.743887238542318,1.5111832862237697,0.1307417595344079,0.4856305924364303,ENSG00000106113.19,1395,5
EPHB6,2276.106750418211,-0.07473273379962436,0.679563179122438,-0.10997172315329293,0.9124318005236918,0.9731496850954305,ENSG00000106123.12,2051,4
GHRHR,14.953808416604826,2.752150569303799,1.140868871420386,2.412328566627785,0.0158509898118647,0.1911202581804076,ENSG00000106128.19,2692,8
CASP2,1857.9230131489676,-0.03926728732102236,0.19259380505659862,-0.20388655444801385,0.8384421523842744,0.9463872211415472,ENSG00000106144.20,835,6
CHCHD2,7568.286706774075,0.35206537808246974,0.275373166327978,1.2785028504307823,0.20107218036103006,0.5711111156718738,ENSG00000106153.13,51142,2
CCL24,415.0382538966077,0.21503892105593958,0.7980305516452135,0.2694620157243567,0.7875741685714046,0.9278268277663398,ENSG00000106178.7,6369,11
HSPB1,29739.619603164596,-0.07919955307584531,0.4464516021219156,-0.1773978471561577,0.8591958982204773,0.9531094246075605,ENSG00000106211.10,3315,6
NPTX2,1043.8649333595297,-0.10821069224376266,0.7495304235654111,-0.1443713141476227,0.8852072674716788,0.963160040886753,ENSG00000106236.4,4885,8
PDAP1,5486.278917370911,0.3700560866986351,0.2382233505479815,1.5533997227702523,0.1203276691043182,0.46890772620785887,ENSG00000106244.13,11333,2
BUD31,1313.6373638614841,0.4382285106213445,0.22883959298111148,1.9150030154856816,0.05549211904691591,0.3357039724011742,ENSG00000106245.11,8896,2
ZKSCAN1,5711.805435253427,0.47306801925689657,0.3396819598443879,1.3926792564244928,0.16371680411934475,0.5281427483670559,ENSG00000106261.17,7586,2
SNX8,2063.3903313161077,-0.2810854758614562,0.3007209992449606,-0.9347051804403266,0.34994025640899395,0.7046523208776727,ENSG00000106266.11,29886,3
NUDT1,686.0751060342852,0.12487831268171308,0.3508123211391857,0.35596900438444773,0.7218637777040655,0.9049663722748676,ENSG00000106268.15,4521,1
PTPRZ1,242.948622078015,2.0968468734184675,0.7479625199550234,2.8034116917309646,0.0050565077563993555,0.10904538770996278,ENSG00000106278.12,5803,2
TAF6,1124.3328168817175,0.1347779474225473,0.2330020027777721,0.5784411542208634,0.5629663158002667,0.8373820947428896,ENSG00000106290.15,6878,2
WASL,4061.1507429674066,0.4646855218183427,0.21927605172953066,2.119180449270019,0.03407521989122172,0.27089086942812246,ENSG00000106299.8,8976,2
HYAL4,7.565996773590389,2.6511656210744863,1.0456726697025371,2.535368569811301,0.011232907093790923,0.1622124477170676,ENSG00000106302.10,23553,6
SPAM1,0.8159320885753415,0.6394280151589385,2.0867589091017074,0.3064216054715179,0.7592836602334034,NA,ENSG00000106304.15,6677,6
AIMP2,498.32294184649805,0.3120798168175602,0.2169232985452634,1.438664352379103,0.15024564391697404,0.5115236308961358,ENSG00000106305.10,7965,4
TFR2,140.26675751581357,0.9952651495702015,0.6949338879217903,1.4321724222523615,0.1520944820818199,0.5135247253502644,ENSG00000106327.13,7036,8
FSCN3,3.95724457180345,-0.46923579042206615,0.6773926697948462,-0.6927086922333806,0.48849238308544385,0.7969370284690288,ENSG00000106328.10,29999,10
MOSPD3,959.7132583254296,0.343618095612484,0.28835571816723704,1.191646546135758,0.23339986580783464,0.603825231282527,ENSG00000106330.12,64598,12
PAX4,15.405404298477212,1.1163873980742094,1.0886927480880362,1.0254384444415658,0.3051563561514277,0.6734629143130051,ENSG00000106331.17,5078,10
PCOLCE,4701.065189721534,0.0456751150534183,0.488188228631,0.0935604596233354,0.925458320433692,0.9768416469557534,ENSG00000106333.13,5118,7
FBXO24,14.98830164948743,0.08168634797779484,0.40410527362456317,0.20214125701731403,0.8398062951095266,0.9465013272188048,ENSG00000106336.13,26261,7
RBM28,1190.8423128189456,0.03624837333656764,0.16217807245138763,0.2235097062670601,0.8231388296866992,0.9410510675137265,ENSG00000106344.8,55131,2
IMPDH1,2699.0832139399804,-0.08856653025733166,0.29526391608430497,-0.29995717536999605,0.7642098214160896,0.9184756803624198,ENSG00000106348.18,3614,1
AGFG2,2767.4007421688266,0.5178004285983461,0.3534633928939583,1.4649336791538414,0.14293901299580164,0.5040600476598391,ENSG00000106351.13,3268,2
LSM5,1266.7805353307042,0.43847927869325076,0.24887130085657722,1.7618716066660627,0.07809099283726972,0.3917805374333034,ENSG00000106355.10,23658,1
SERPINE1,16781.755224279957,-0.34948682086419525,0.6512483737884349,-0.5366413720638784,0.5915153605127008,0.849193941418196,ENSG00000106366.9,5054,8
AP1S1,2661.019090854101,0.77314021748373,0.293609185834483,2.633228981873797,0.008457730519260041,0.14092327896693668,ENSG00000106367.15,1174,2
MOGAT3,76.7173543264239,4.958907545445253,1.1722980023667189,4.230074209316963,2.336142328241827e-5,0.007225742550143325,ENSG00000106384.12,346606,10
C1GALT1,2649.648612499965,0.9790303160194566,0.3289371709120188,2.9763444286487126,0.0029170704179615897,0.08520072347324062,ENSG00000106392.11,56913,2
PLOD3,6168.47671694755,0.5372556420243374,0.3110740985994953,1.7270986059049824,0.08414995594621667,0.4045269652315988,ENSG00000106397.12,8985,2
RPA3,869.3731730977263,0.5497896135819024,0.2857032168921666,1.924338198086899,0.05431220556469161,0.3322687828934675,ENSG00000106399.11,6119,5
ZNHIT1,4018.009933115296,0.3925784611738325,0.3310079352276567,1.186009214261977,0.235618660710418,0.6060783652351919,ENSG00000106400.12,10467,2
CLDN15,679.6970000504059,0.24695428870891015,0.5129152016718371,0.4814719624295935,0.6301811020291992,0.8664745846157705,ENSG00000106404.14,24146,7
GLCCI1,485.3377338193431,-0.8303553924849117,0.3852253364193091,-2.1555056585922183,0.031122286301456775,0.2607410442893701,ENSG00000106415.13,113263,5
MYL10,3.4025388102689087,0.018348867657548024,0.6683827230637237,0.02745263607868368,0.9780987165276214,0.9930365768647266,ENSG00000106436.7,93408,7
NRF1,767.0240346599212,-0.15580459703364866,0.15162652459595563,-1.0275550234289579,0.30415919014298287,0.6725594484632201,ENSG00000106459.15,4899,4
TMEM106B,3215.013944143269,0.4008536523631308,0.2753353546728157,1.4558742477495126,0.14542738581866463,0.5066096189163305,ENSG00000106460.19,54664,5
EZH2,618.4600751508561,0.24873475165713246,0.35498930781331584,0.7006823760109946,0.4835012570539602,0.7943091391748289,ENSG00000106462.11,2146,2
CEP41,697.9757909796541,0.06855904968122521,0.25650501959459254,0.267281512812432,0.7892524197822447,0.9283680183164282,ENSG00000106477.20,95681,2
ZNF862,814.2363768248377,-0.286656917026267,0.29027713849989084,-0.987528396165359,0.3233836692611978,0.6852009704890454,ENSG00000106479.11,643641,6
MEST,2308.042904873043,-0.10514104744772584,0.3397906733177559,-0.3094288799074923,0.7569953046030911,0.9162503419144657,ENSG00000106484.16,4232,4
MEOX2,221.1138517605957,-0.02058465357005005,0.6087656497140519,-0.03381375670542355,0.9730256659546165,0.9913241684627062,ENSG00000106511.6,4223,6
ANKMY2,951.786937041325,0.48968866637685476,0.18617368797979644,2.6302785946314593,0.008531492136526608,0.14130615867472462,ENSG00000106524.9,57037,4
TSPAN13,5322.951556492564,0.7371149256755141,0.3973977532236265,1.8548542856524894,0.06361703753111764,0.35900906309634556,ENSG00000106537.8,27075,4
RARRES2,6712.922538782908,-0.055135209487492946,0.5393947239204582,-0.10221681273920555,0.9185845830172908,0.974681814399798,ENSG00000106538.10,5919,9
AGR2,28351.01194217849,3.8614447946057333,0.7757753070780572,4.977529910238817,NA,NA,ENSG00000106541.12,10551,8
AHR,5843.051185231909,0.6436477053146843,0.36589570779339,1.7591015461655328,0.07856026235401581,0.39265369759804974,ENSG00000106546.14,196,4
CHCHD3,1895.4869140368264,0.2821094388355952,0.196232541393355,1.4376282181969857,0.15053956998312842,0.5120655449553985,ENSG00000106554.13,54927,4
GIMAP2,608.9601030126,-0.7978050423934079,0.4017350349602645,-1.985898597249101,0.04704458453067247,0.3118869306906772,ENSG00000106560.11,26157,12
TMEM176B,10343.731445853073,0.25444429542450736,0.4256575836293192,0.5977675606176638,0.5499950385934345,0.82998075598617,ENSG00000106565.18,28959,10
GLI3,709.4924319506528,-0.03335870051074295,0.5255210106123965,-0.06347738689242818,0.9493863655683075,0.9840884313037557,ENSG00000106571.15,2737,5
MRPL32,1667.4207233241048,-0.07729076304252704,0.14917951386190628,-0.5181057441578352,0.6043844927143991,0.8538308809506001,ENSG00000106591.4,64983,5
COA1,1451.3153714010973,-0.0490725321752671,0.1560181256532008,-0.3145309685641666,0.753117799515531,0.9147875915390258,ENSG00000106603.19,55744,4
