gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
KIF4B,3.6534130258519015,3.0331934491377854,0.36417123701420917,8.329030798825654,8.150686256674401e-17,9.812624956691237e-16,ENSG00000226650.6,285643,2
TRBV2,4.446102065648506,1.002838060642022,0.34790552720551055,2.882501087858939,0.003945317736439893,0.008648272424784364,ENSG00000226660.2,000,13
HSBP1L1,514.6299459636065,0.6638103962864607,0.13294429116678416,4.99314705776785,5.940329103883397e-7,2.463840776819207e-6,ENSG00000226742.4,440498,9
SRRM5,27.486946369345432,0.8355116817452541,0.16566957205953448,5.043241624629823,4.577106748287426e-7,1.9265637179929038e-6,ENSG00000226763.5,100170229,6
AC005082.1,273.7423735436085,1.7205368171353357,0.29183188612380273,5.895643687151578,3.7322356795354555e-9,2.0599312616050128e-8,ENSG00000226816.3,000,14
COX6A1P2,72.0578202775916,1.455674197074216,0.19959350625591046,7.2931941744027045,3.0269134487032154e-13,2.602933011067213e-12,ENSG00000226976.3,000,3
LTA,20.731833336417683,1.5062535884533292,0.25664199113948905,5.869084719010991,4.382074922687225e-9,2.3973247242125405e-8,ENSG00000226979.9,4049,8
WDR46,1934.4753960591186,0.5220306460783489,0.11446571162316846,4.5605853375281615,5.101122600894368e-6,1.8531351753151718e-5,ENSG00000227057.10,9277,2
ANHX,1.0420104211847894,0.8003565666848519,0.8058550141688721,0.993176877493663,0.3206237645153293,0.4067559150526793,ENSG00000227059.7,647589,10
ZNF717,109.25849933011658,-0.8962529017730165,0.2574108101029214,-3.4817997791726962,4.980559443357378e-4,0.0013080435822454633,ENSG00000227124.11,100131827,2
TRGC2,29.161058448669312,-0.2107358350828553,0.3081727578767556,-0.6838236985474646,0.4940864999708059,0.5778686457553205,ENSG00000227191.8,000,9
AC009365.3,0.3053420920930247,1.0775211070471724,0.9980140524435366,1.079665265643275,0.28029126667284593,0.363677036855467,ENSG00000227197.1,286023,15
SPANXB1,0.3443863628929856,1.092715744131918,0.9037108163615839,1.2091431510483452,0.22660785369428746,0.3050107152132322,ENSG00000227234.2,171490,15
KLLN,61.88320884502843,0.10625429241533994,0.16184581305727824,0.6565155465451299,0.5114924679503501,0.5940328178996612,ENSG00000227268.5,100144748,14
PARG,588.6893008940698,0.3080999618191591,0.09705829821290375,3.1743804238491964,0.0015015674604007764,0.003591645246336155,ENSG00000227345.8,8505,2
LTB,620.966926235607,2.3714260345459612,0.3026404133559905,7.83578771998469,4.659124510240922e-15,4.775754961622051e-14,ENSG00000227507.3,4050,10
POLR2J2,2.5253379911884,0.9272106982437364,0.3414521083726191,2.715492672348334,0.006617724087903467,0.013786430793955405,ENSG00000228049.7,246721,1
OR2M3,0.85029718756654,1.1573750908213896,0.784374387942083,1.4755391157759836,0.14006766008156224,0.2033503036313048,ENSG00000228198.3,127062,12
AC136604.1,0.9802541997203625,2.1537306967623295,0.49838749467546317,4.321397947925604,1.5504375772965007e-5,5.247624576050956e-5,ENSG00000228259.3,000,14
ORM2,96.9202703039041,1.5123119787796526,0.41227214550802216,3.668237098376139,2.442286507602697e-4,6.791504497120841e-4,ENSG00000228278.5,5005,9
IGKV3D-7,0.9897041295518122,2.381349636991736,0.8097171541134911,2.940964786152922,0.0032719172716694335,0.007296643644713755,ENSG00000228325.5,000,8
NUTM2E,4.480879232831266,0.4246549884937005,0.4619467475569122,0.9192726017437381,0.3579530048122428,0.4456019695535868,ENSG00000228570.7,000,12
AL136115.1,2.10162476864063,1.1158449605642717,0.43517475112101073,2.564130749060817,0.010343457200175042,0.02059284953021691,ENSG00000228634.1,000,15
PROB1,115.35573731361973,-1.0036303026183693,0.12788420272430595,-7.847961524864846,4.228538852196046e-15,4.351464075656682e-14,ENSG00000228672.4,389333,11
ARL17B,25.47313348499266,-0.743799207747033,0.2351048413759157,-3.163691582844743,0.0015578178337784414,0.0037116925550115996,ENSG00000228696.10,51326,14
DHFR,395.50293470997593,1.3276736405544096,0.1362640784777215,9.743386924760788,1.968807073067275e-22,3.802446662015145e-21,ENSG00000228716.7,1719,1
SAPCD1,13.068149405184657,0.9895267536983182,0.22455701506738845,4.406572439526621,1.050191971814768e-5,3.644838614782155e-5,ENSG00000228727.9,401251,12
AC012123.1,49.17721089021995,0.6436716386570582,0.22751348505544636,2.8291581859430956,0.004667062462977539,0.010058749133027215,ENSG00000228835.1,000,13
CT45A5,1.5236105739811516,3.5093381582994034,1.4446307316234552,2.4292285090430408,0.015130992403639847,0.028897031986034147,ENSG00000228836.8,441521,14
RFPL4AL1,0.9682735489482629,1.1791563753038057,0.7034014497778557,1.6763632996153197,0.09366705301580422,0.1438746788385983,ENSG00000229292.2,729974,10
ORM1,169.4768984503019,2.054192323461473,0.48886784648350484,4.201937882062745,2.6463975916222628e-5,8.622630948940018e-5,ENSG00000229314.5,5004,9
SPINK8,3.699770437022797,3.44691560309016,0.5700990874603228,6.046169304437021,1.4833022608168328e-9,8.565600603393638e-9,ENSG00000229453.2,646424,13
PATL2,46.88557980479899,0.5720813352294689,0.2178869023290336,2.6255884549019934,0.00864993307292886,0.017559310367222504,ENSG00000229474.7,197135,8
ZNF492,34.0653481009913,1.2262870542832909,0.35318663417798735,3.4720652924405604,5.164707075836932e-4,0.0013522374302186268,ENSG00000229676.3,57615,2
TRBV10-2,1.6299289538053727,0.44314964664562906,0.4147705486613452,1.0684211983610605,0.2853305590006236,0.3690424653626456,ENSG00000229769.2,000,13
ZNF688,518.3578852382766,-0.01576255581537888,0.14899886127378673,-0.10578977369776701,0.9157491506646954,0.934006453946993,ENSG00000229809.8,146542,12
PET100,173.96256234568227,1.7054050005341947,0.18574158629828202,9.181600278763035,4.2473182293248277e-20,6.782382210780441e-19,ENSG00000229833.10,100131801,6
FAM90A26,0.7198962954141358,-0.43580250399390197,0.46801823048065727,-0.9311656589665971,0.3517678787815256,0.43918590071722824,ENSG00000229924.3,000,12
TRBV5-4,9.10989074323741,1.8591959882819706,0.3425310737169338,5.427817009730341,5.70474831195798e-8,2.71399747603129e-7,ENSG00000230099.2,000,11
ACBD6,1413.711096076803,0.49979828100560486,0.0928009779951627,5.385700579919073,7.216300848115561e-8,3.383812149516627e-7,ENSG00000230124.8,84320,2
ANKRD18B,7.214081252510714,0.4754852510609611,0.5395005918971637,0.8813433353036899,0.3781320174640365,0.4657068127589163,ENSG00000230453.9,441459,14
MBD3L2,0.16926335066555415,0.9660424108183943,1.6402161901929502,0.588972610192777,0.5558796474349286,0.6343960085048941,ENSG00000230522.5,125997,12
PRB4,0.6585530839699607,1.9709102158218041,0.9633807010755929,2.04582696500078,0.04077339803567993,0.06955368051646305,ENSG00000230657.8,5545,2
ANKRD63,0.34995940262665703,-2.2646310073704647,0.8070998317993477,-2.8058871011305975,0.005017826994911482,0.010737377079102071,ENSG00000230778.1,100131244,13
YY2,23.623206660994224,0.06626290356617925,0.1552705386192019,0.4267577362418236,0.6695557927549527,0.7334553321190749,ENSG00000230797.3,404281,2
HSBP1,4028.777311315899,0.3161439973678199,0.0939249543801315,3.3659212235369016,7.628849175986315e-4,0.0019329607698136283,ENSG00000230989.7,3281,2
PLSCR5,0.305678908753967,-0.8769119711290527,0.8495826133594375,-1.0321679814768676,0.3019934316263516,0.38677702405928166,ENSG00000231213.6,389158,10
HLA-DPA1,5179.635854385187,-0.45736221707023395,0.24781218520199888,-1.8456001939429443,0.06495027833859779,0.10459466414295354,ENSG00000231389.7,3113,13
IGHV4-31,106.1337297752975,2.6259788636080805,0.45038412898705693,5.83053152764081,5.525109820700323e-9,2.984732265560843e-8,ENSG00000231475.3,000,8
RPS18,60973.672024654836,0.1546802294440433,0.12773479208419458,1.2109483009303215,0.22591521930352518,0.3042770131928937,ENSG00000231500.7,6222,1
FAM27C,21.045083944737172,0.12178944403534032,0.22519417589876378,0.5408196883834636,0.5886318709627386,0.6637522193662765,ENSG00000231527.7,000,15
AL354993.1,8.50108485898064,1.9955144321599607,0.37680592382362277,5.295867994617917,1.1845238760680353e-7,5.401202831216907e-7,ENSG00000231703.2,000,14
TSPAN19,6.778610658119746,0.5375068084070265,0.5651255601320669,0.9511281143988849,0.3415393444291475,0.42840825486204037,ENSG00000231738.11,144448,12
CYP21A2,15.224806143460711,0.15561414971114595,0.3347277728587909,0.46489763422407654,0.6420047647877433,0.7097624758149663,ENSG00000231852.9,1589,8
OR5K2,0.4440267160182215,-2.911265801920596,0.3801088643608856,-7.659031595634039,1.873403096301172e-14,1.8107353505787604e-13,ENSG00000231861.2,402135,14
PRH1,9.24307006028155,0.08346968454145809,0.18647298456215938,0.44762347069976827,0.6544249613655873,0.720647191621235,ENSG00000231887.7,5554,14
PSG1,1.4038348062715131,1.141738827033512,0.6983811548815979,1.634836248161765,0.10208337976836904,0.15485392339190485,ENSG00000231924.10,5669,11
TAPBP,12300.281207395807,1.0962550634963888,0.13318026235984085,8.23136284665372,1.8509536842296766e-16,2.1529629570765312e-15,ENSG00000231925.12,6892,8
TMA7,507.89646802883925,0.7427175996924639,0.16951483818982074,4.381431192830314,1.1790227847233748e-5,4.0653203576731094e-5,ENSG00000232112.3,51372,2
MCTS1,1105.0578896680886,0.3190688363343013,0.09072274117064624,3.5169664432222585,4.365089628304481e-4,0.001160480103557447,ENSG00000232119.8,28985,1
DYTN,0.807354879891948,0.06898048477376538,0.5393285841600866,0.12790066538229355,0.8982275844731146,0.9201350016402975,ENSG00000232125.5,391475,8
IGHV3-43,40.27859637537685,2.8098054806814114,0.4829735681399163,5.817721022504108,5.965535491279727e-9,3.208501774592076e-8,ENSG00000232216.1,000,8
OR52I1,0.5818387837552743,1.0250952691512702,0.6520828692382922,1.5720322025154556,0.11594308315165765,0.17282090526679378,ENSG00000232268.6,390037,9
HLA-DQB2,389.70342131969966,0.7626560018901342,0.29671834105465916,2.5703028642561856,0.010160963923439138,0.020275878056207838,ENSG00000232629.9,3120,8
GOLGA8N,16.66892127094692,-1.529896457715363,0.25494139598499993,-6.00097309346097,1.9613849410251834e-9,1.1181377899906003e-8,ENSG00000232653.8,643699,15
TNF,156.79429834771858,2.326303987368264,0.315234514080121,7.379597992804186,1.5876818908143524e-13,1.4025358488580257e-12,ENSG00000232810.4,7124,8
PET117,39.122573617980365,1.1581417135982313,0.18287566768131544,6.3329459204843115,2.4052388643664775e-10,1.5141220141032797e-9,ENSG00000232838.4,100303755,3
LYRM9,203.50271502136874,-0.7109378904802709,0.14548385717031553,-4.886713236149546,1.02533267319518e-6,4.11761748970071e-6,ENSG00000232859.10,201229,15
TRBV29-1,8.71696751415841,0.5022346214527535,0.3273443909175774,1.534269825259392,0.12496328589447497,0.1844142609153721,ENSG00000232869.2,000,8
RGS5,31.40084243735752,0.41673059325412554,0.15854345558894145,2.6284944509762083,0.008576375469505298,0.01742081824193988,ENSG00000232995.7,8490,7
RNF224,31.02463083911184,0.6820021515450062,0.29839892579497584,2.2855382261449453,0.022281287650603828,0.040812228623175295,ENSG00000233198.4,643596,8
GPX1,9921.75406489732,1.290264722920253,0.14625547103898948,8.821992871475477,1.124404121510552e-18,1.5964501561461595e-17,ENSG00000233276.7,2876,2
TRGV2,1.9432470795065884,0.08024073656486953,0.39802639985610055,0.2015965187080032,0.8402321670213115,0.87390657241988845,ENSG00000233306.2,000,16
BTBD18,3.3068445196704563,-0.11296703591646338,0.3039142598606681,-0.37170692802718114,0.7101110662155922,0.7675525308882791,ENSG00000233436.7,643376,14
TMEM238,302.44990166611774,1.74056179927728,0.22536970685819957,7.723140006444719,1.1349838818815274e-14,1.123714334999783e-13,ENSG00000233493.4,388564,8
TWIST2,292.39143100624744,-2.4752326982800996,0.3176166664110351,-7.793144882003275,6.536160220514137e-15,6.64071844856851e-14,ENSG00000233608.4,117581,2
PAGE2,19.328247214653615,4.624203004075923,0.7920142209056752,5.838535321737161,5.266171930475544e-9,2.8538995911982458e-8,ENSG00000234068.7,203569,14
TRIM26,2677.9451065697194,0.395859973725836,0.07628604666132621,5.189153076489415,2.1125268458983752e-7,9.33088249664333e-7,ENSG00000234127.9,7726,10
TMEM229A,2.4030760831265106,-2.6111705233824303,0.5388033205210425,-4.846240592684791,1.2582291882790432e-6,4.994047118514217e-6,ENSG00000234224.3,730130,5
ZNF879,108.8386470486847,-0.5012723763012878,0.1460127029869501,-3.433073739797072,5.967797672918972e-4,0.0015434271872272686,ENSG00000234284.7,345462,2
KBTBD13,1.7792325672664275,-3.6602299075280142,0.31515756907769704,-11.61396795336254,3.499888397261451e-31,1.2201968560808228e-29,ENSG00000234438.5,390594,8
ZNF736,463.75911782520444,0.1264436141570382,0.14296489299939885,0.8844382106981319,0.37645970371521187,0.46408476184371483,ENSG00000234444.10,728927,14
FAM133B,187.05855946056082,-0.30283446591683894,0.12008346013322742,-2.521866588294984,0.011673397171787366,0.022944546068657846,ENSG00000234545.8,257415,2
HLA-B,59269.106860699074,0.8717466046217227,0.21336955945402458,4.085618430540748,4.395957068981728e-5,1.3847618140047183e-4,ENSG00000234745.12,3106,8
WASH4P,16.608050857237146,-0.031940918709766127,0.29860835055676915,-0.1069659259368025,0.9148160117856162,0.9333219227764369,ENSG00000234769.7,100287171,2
C11orf94,7.081277554799844,0.773534735032731,0.19422252662153994,3.98272408709847,6.812983511975163e-5,2.0811054182219053e-4,ENSG00000234776.5,143678,11
APOC2,1.5295395395523004,1.4803318910563863,0.4544611217458174,3.2573345006271937,0.0011246381818470809,0.0027591057679860736,ENSG00000234906.11,344,8
SHISA8,43.12868485319877,2.7112040742544763,0.390485765036062,6.943157259533115,3.834321703864755e-12,2.936973506828541e-11,ENSG00000234965.2,440829,8
AC016745.1,1.7044996124502827,-0.554274683531706,0.3753185583094848,-1.4768112880649384,0.1397262298713978,0.20292227587630973,ENSG00000234997.2,000,15
C19orf81,26.540628323440632,0.599501364716944,0.40118752037580446,1.4943170818358782,0.13509276248813096,0.19728255510257092,ENSG00000235034.7,342918,7
KDM4E,1.0112226820569636,-0.49221967572388,0.6192249662290811,-0.7948963665360099,0.42667378801444683,0.5137837854814284,ENSG00000235268.2,390245,12
NFAM1,320.38680046351305,1.144186892100703,0.19820861383027935,5.772639594162336,7.803924434399617e-9,4.139872570878811e-8,ENSG00000235568.7,150372,9
RNF148,3.4129636151884712,0.6950434328452078,0.31136493321887937,2.2322469831778227,0.025598643750644058,0.04614232072936931,ENSG00000235631.2,378925,12
ANKRD34C,4.70346233570477,0.06149034162191455,0.5453789368771352,0.11274792160843443,0.9102304074949262,0.9295631965626935,ENSG00000235711.4,390616,8
AL359195.1,0.28273180220566974,0.8682463092759891,1.0617418744996692,0.8177564906584643,0.41349624672514557,0.5007316878992051,ENSG00000235858.1,000,14
B3GALT4,319.70295719205745,0.13335313740086505,0.16346770817581438,0.8157766380222312,0.4146278972386561,0.5017919521028789,ENSG00000235863.4,8705,8
PNMA6A,154.4107178888731,0.40765161285291357,0.30368799699247034,1.3423369276692911,0.17948677515132025,0.2508724299484551,ENSG00000235961.6,84968,12
ZBTB22,827.6897072612705,-0.560250475242472,0.0971221260910017,-5.768515350637272,7.997292956328389e-9,4.236665414290533e-8,ENSG00000236104.3,9278,8
CLEC2L,31.87538339753879,0.15134345550844794,0.441879098587262,0.34249969277186965,0.7319748751617965,0.7858171999606958,ENSG00000236279.7,154790,11
ZBED5,1135.2102044706269,-0.6296708775010352,0.08429917676874357,-7.469478370214695,8.051334140118618e-14,7.311880207388837e-13,ENSG00000236287.8,58486,4
SLFN14,2.2284375279218,-0.5204725457099352,0.31152946676768656,-1.6707008525073535,0.09478078040518055,0.145334733203076,ENSG00000236320.4,342618,11
CTAGE9,6.95415446661902,1.268178414481821,0.3374568977785658,3.7580456136178335,1.7124566936798575e-4,4.899323972784739e-4,ENSG00000236761.6,643854,6
C4orf51,2.859348872578108,2.0241269747381745,0.4080106535937187,4.960965986818869,7.014347480547929e-7,2.8818540020993046e-6,ENSG00000237136.8,646603,13
B3GNT9,387.0594752318155,-0.602812012364559,0.16776442559531315,-3.5932052354095725,3.2663511148888305e-4,8.881999940264284e-4,ENSG00000237172.4,84752,8
CDKN2AIPNL,692.7181829572472,0.5736546925739437,0.10059749263755294,5.702475057114883,1.1808019428295377e-8,6.114176233306171e-8,ENSG00000237190.4,91368,6
TRBV30,3.8385074586558563,0.9732907753856357,0.35076571368404885,2.7747602955924147,0.005524240751087649,0.01171039826424709,ENSG00000237254.2,000,11
CKMT1B,178.02936730160627,3.1701663739379855,0.2818157490862525,11.24907456100945,2.3403466640874167e-29,7.215669923335452e-28,ENSG00000237289.10,1159,1
RNF223,131.99619288914542,2.629576234267058,0.2876631891282687,9.141163463548104,6.178399859143124e-20,9.754752428696277e-19,ENSG00000237330.3,401934,8
PATE4,0.9283413058240205,0.42067972741797394,0.6762894664699514,0.622040928145471,0.5339149560211605,0.6146633385704989,ENSG00000237353.7,399968,13
RGL2,3160.0918644958506,0.8364454045795963,0.1172144045043244,7.136029126426498,9.606566265671023e-13,7.82808301627886e-12,ENSG00000237441.10,5863,8
OR7E24,3.463561877821563,4.191186379116245,0.9763309641637761,4.2927926419971545,1.764397707433096e-5,5.929798710221332e-5,ENSG00000237521.3,26648,12
HLA-DQA2,494.6463714527891,-0.18358865634285174,0.3560251292936835,-0.5156620733684512,0.6060904481185267,0.6787125333034436,ENSG00000237541.4,3118,15
KIFC1,1718.1913841040196,3.6156403650216076,0.17360656083724602,20.826634359811006,2.4830885975014533e-96,3.0407747771965454e-93,ENSG00000237649.8,3833,2
TRBV3-1,4.370687438602648,0.4051085152484176,0.3391202047421344,1.1945867854038967,0.2322485147650763,0.3114902644978796,ENSG00000237702.2,000,11
FAM200B,310.312833318103,-0.055041702795216425,0.10367832449813304,-0.5308892004346345,0.595495561945417,0.6694306946830102,ENSG00000237765.8,285550,12
LRRC37A2,58.93025278562456,-0.6274948063327347,0.16355481622377743,-3.836602435933098,1.2474817550607722e-4,3.650318663050066e-4,ENSG00000238083.8,474170,9
OR2W3,8.71760559496914,-0.43061512704265814,0.42403366036619683,-1.0155210948837825,0.3098574961899732,0.3951699060499391,ENSG00000238243.3,343171,11
PAGE2B,5.002733653639796,3.5011820531088693,0.6511744696576428,5.376718861459092,7.585547761690207e-8,3.5459246109668874e-7,ENSG00000238269.9,389860,14
TXNDC5,52.6114914812874,1.320685715803513,0.29564484978328887,4.467135878644905,7.927378162864869e-6,2.7961311257262432e-5,ENSG00000239264.9,81567,2
